index,weight
447,8.737554428051319e-05
4606,8.731614969646179e-05
4609,8.731614969646179e-05
4622,8.731614969646179e-05
4038,8.731407708420993e-05
3837,8.718525000996538e-05
4369,8.695650810173876e-05
4694,8.693085515098625e-05
4692,8.682099385223465e-05
4608,8.66140389456187e-05
3756,8.660689578441778e-05
4607,8.658851167213045e-05
3581,8.654858650949147e-05
4710,8.642186472850112e-05
4910,8.631348398727124e-05
4911,8.631348398727124e-05
4912,8.631348398727124e-05
4365,8.591878718604122e-05
4427,8.571729076549045e-05
1078,8.56943444793255e-05
4379,8.548433793154173e-05
4371,8.544194910615089e-05
514,8.54261898167628e-05
515,8.54261898167628e-05
516,8.54261898167628e-05
517,8.54261898167628e-05
518,8.54261898167628e-05
519,8.54261898167628e-05
520,8.54261898167628e-05
521,8.54261898167628e-05
522,8.54261898167628e-05
523,8.54261898167628e-05
524,8.54261898167628e-05
525,8.54261898167628e-05
526,8.54261898167628e-05
527,8.54261898167628e-05
529,8.54261898167628e-05
530,8.54261898167628e-05
531,8.54261898167628e-05
532,8.54261898167628e-05
533,8.54261898167628e-05
534,8.54261898167628e-05
535,8.54261898167628e-05
536,8.54261898167628e-05
3571,8.541476790945544e-05
3618,8.537490569376791e-05
4791,8.535127986509703e-05
4721,8.527072955723812e-05
4689,8.520537844661702e-05
4508,8.518087955752671e-05
3758,8.516621601028871e-05
4315,8.511699488512882e-05
4621,8.504755333442612e-05
3836,8.504391070538471e-05
4790,8.503077566667869e-05
4771,8.498248441328132e-05
4634,8.493233771821241e-05
4628,8.491580104809595e-05
4789,8.477952687752574e-05
4773,8.473453454151826e-05
5975,8.46734310593358e-05
4686,8.464531269400639e-05
1080,8.4626427630604e-05
3703,8.461351401869173e-05
4795,8.453144754711376e-05
4095,8.444547859863262e-05
3663,8.443379134863955e-05
4626,8.440817174879007e-05
4691,8.438412178689059e-05
829,8.436117738550528e-05
834,8.436117738550528e-05
843,8.436117738550528e-05
4643,8.431465511599668e-05
4722,8.428419509000032e-05
4777,8.426906240855542e-05
4725,8.423899789332663e-05
4644,8.423761403324611e-05
4646,8.420042844088248e-05
4647,8.420012607277338e-05
4650,8.419150949447364e-05
4648,8.415686376024086e-05
4792,8.415650391545979e-05
4913,8.41325802728649e-05
5973,8.407051517919355e-05
4776,8.40564912605174e-05
4635,8.387068349673476e-05
4645,8.387068349673476e-05
4653,8.387068349673476e-05
4252,8.365299593205184e-05
3809,8.364533821413773e-05
4769,8.358559170027734e-05
4770,8.358559170027734e-05
4775,8.358559170027734e-05
4778,8.358559170027734e-05
4780,8.358559170027734e-05
4783,8.358559170027734e-05
4784,8.358559170027734e-05
4505,8.324924876548559e-05
4079,8.321138479027237e-05
4758,8.319986811172301e-05
16,8.306322673710202e-05
69,8.306322673710202e-05
70,8.306322673710202e-05
71,8.306322673710202e-05
88,8.306322673710202e-05
4827,8.265348344199908e-05
549,8.248523362162604e-05
550,8.24548867900506e-05
634,8.24548867900506e-05
1096,8.241660080440675e-05
4083,8.241646529216132e-05
3786,8.234994133969418e-05
4613,8.200211266115664e-05
4760,8.185951514260979e-05
4767,8.185951514260979e-05
4135,8.182984905130691e-05
872,8.181080016078829e-05
873,8.181080016078829e-05
4676,8.171805311825833e-05
3531,8.151072641917058e-05
4817,8.145899751712461e-05
4614,8.137132717914774e-05
4623,8.137132717914774e-05
3591,8.13710735684006e-05
4248,8.134775627546283e-05
3834,8.101466607876633e-05
4612,8.091949501997238e-05
5976,8.064536376762598e-05
4909,8.063586640299315e-05
4611,8.0405720448417e-05
4624,8.035510958122009e-05
569,8.034403870073239e-05
4616,8.032229818490272e-05
4625,8.032229818490272e-05
2058,8.031908079185717e-05
4907,8.02866712258035e-05
2244,8.026582645000545e-05
3594,8.02020918668302e-05
456,8.000689314367224e-05
1156,7.989195736150746e-05
1334,7.989195736150746e-05
1340,7.989195736150746e-05
1341,7.989195736150746e-05
1833,7.989195736150746e-05
1836,7.989195736150746e-05
1837,7.989195736150746e-05
4520,7.977531186400944e-05
4532,7.972400941264995e-05
4512,7.952880683488611e-05
4618,7.931826945759144e-05
4744,7.926446211227468e-05
4530,7.923402285338759e-05
4402,7.913639349921642e-05
867,7.91314831057872e-05
4617,7.912444235638394e-05
4084,7.897095388769294e-05
4436,7.884951758529472e-05
4434,7.882605240265858e-05
2235,7.880644778727807e-05
2240,7.880644778727807e-05
2243,7.880644778727807e-05
4534,7.879829746450648e-05
4518,7.873324879182614e-05
4516,7.871164103915599e-05
4050,7.868524639908435e-05
377,7.850438175429486e-05
4523,7.846315221736299e-05
4525,7.845045013204019e-05
4210,7.834909090084679e-05
4785,7.829858395611109e-05
4755,7.827457885292157e-05
4655,7.825593320042751e-05
4667,7.818482472053661e-05
4699,7.816860548503811e-05
4803,7.816860548503811e-05
4632,7.815289951648576e-05
4828,7.813768283044284e-05
4479,7.810369489140738e-05
4774,7.794831716446209e-05
4720,7.785911904396873e-05
4832,7.76983700867613e-05
4524,7.765612866311624e-05
4772,7.760260473082735e-05
3705,7.754099495108474e-05
3707,7.754099495108474e-05
4627,7.753760340971294e-05
3543,7.725366995043703e-05
4629,7.71759882725297e-05
4630,7.71759882725297e-05
4631,7.71759882725297e-05
4633,7.71759882725297e-05
4638,7.71759882725297e-05
4640,7.71759882725297e-05
4642,7.71759882725297e-05
4652,7.71759882725297e-05
4656,7.71759882725297e-05
4657,7.71759882725297e-05
4660,7.71759882725297e-05
4662,7.71759882725297e-05
4663,7.71759882725297e-05
4664,7.71759882725297e-05
4665,7.71759882725297e-05
4666,7.71759882725297e-05
4669,7.71759882725297e-05
4670,7.71759882725297e-05
4671,7.71759882725297e-05
4674,7.71759882725297e-05
4675,7.71759882725297e-05
4677,7.71759882725297e-05
4678,7.71759882725297e-05
4679,7.71759882725297e-05
4681,7.71759882725297e-05
4700,7.71759882725297e-05
4715,7.71759882725297e-05
4716,7.71759882725297e-05
4719,7.71759882725297e-05
4723,7.71759882725297e-05
4724,7.71759882725297e-05
4736,7.71759882725297e-05
4737,7.71759882725297e-05
4738,7.71759882725297e-05
4739,7.71759882725297e-05
4740,7.71759882725297e-05
4741,7.71759882725297e-05
4742,7.71759882725297e-05
4743,7.71759882725297e-05
4761,7.71759882725297e-05
4782,7.71759882725297e-05
4786,7.71759882725297e-05
4802,7.71759882725297e-05
4804,7.71759882725297e-05
4805,7.71759882725297e-05
4806,7.71759882725297e-05
4807,7.71759882725297e-05
4808,7.71759882725297e-05
4809,7.71759882725297e-05
4815,7.71759882725297e-05
4816,7.71759882725297e-05
4818,7.71759882725297e-05
4819,7.71759882725297e-05
4820,7.71759882725297e-05
4821,7.71759882725297e-05
4822,7.71759882725297e-05
4823,7.71759882725297e-05
4825,7.71759882725297e-05
4830,7.71759882725297e-05
4831,7.71759882725297e-05
4833,7.71759882725297e-05
4834,7.71759882725297e-05
4835,7.71759882725297e-05
4836,7.71759882725297e-05
4837,7.71759882725297e-05
4838,7.71759882725297e-05
968,7.706070817572371e-05
450,7.695079177689145e-05
618,7.682585280205579e-05
454,7.670872358376047e-05
462,7.670872358376047e-05
714,7.664458016966129e-05
715,7.664458016966129e-05
716,7.664458016966129e-05
5965,7.662025977747623e-05
4461,7.650244312063974e-05
3729,7.648145906053293e-05
464,7.645913059797343e-05
4896,7.611816582434651e-05
370,7.59192254427982e-05
375,7.59192254427982e-05
4091,7.540239388383692e-05
22,7.532729143445782e-05
3593,7.50223810496626e-05
301,7.48732470243757e-05
3539,7.485066617492426e-05
3690,7.465513488926699e-05
366,7.433644149049313e-05
367,7.433644149049313e-05
4842,7.41595611275225e-05
4864,7.41595611275225e-05
855,7.415560857507088e-05
856,7.415560857507088e-05
857,7.415560857507088e-05
858,7.415560857507088e-05
859,7.415560857507088e-05
860,7.415560857507088e-05
861,7.415560857507088e-05
862,7.415560857507088e-05
863,7.415560857507088e-05
864,7.415560857507088e-05
865,7.415560857507088e-05
866,7.415560857507088e-05
868,7.415560857507088e-05
869,7.415560857507088e-05
870,7.415560857507088e-05
871,7.415560857507088e-05
874,7.415560857507088e-05
875,7.415560857507088e-05
3804,7.405077768462146e-05
223,7.400892388132554e-05
4383,7.391567116626886e-05
3587,7.385518535047138e-05
4458,7.351824050026156e-05
3582,7.346356390007389e-05
3847,7.335840847181517e-05
3570,7.319124526110966e-05
4852,7.318294535845746e-05
3530,7.300161086681698e-05
712,7.299426946220457e-05
4150,7.270998631833262e-05
965,7.253385823979675e-05
224,7.240395806166038e-05
378,7.225247135859227e-05
313,7.20284009063409e-05
3537,7.19943767041928e-05
3946,7.19366017626825e-05
4584,7.191623328180131e-05
5146,7.184516032537848e-05
4459,7.183136608481547e-05
3529,7.17872708027778e-05
3540,7.174364776924765e-05
4227,7.169810817649939e-05
774,7.167075155253456e-05
778,7.167075155253456e-05
789,7.167075155253456e-05
790,7.167075155253456e-05
2245,7.164222526116189e-05
605,7.160593039197427e-05
631,7.157910503680862e-05
1040,7.121719339732858e-05
93,7.104081226721854e-05
4251,7.103242184273305e-05
452,7.091575433326665e-05
3696,7.068888366937385e-05
3697,7.068888366937385e-05
3698,7.068888366937385e-05
3699,7.068888366937385e-05
3700,7.068888366937385e-05
4468,7.065999236065089e-05
28,7.064297557391033e-05
4466,7.054423927650641e-05
629,7.023934800633942e-05
630,7.023934800633942e-05
1082,7.02239993441728e-05
4321,7.01968084669148e-05
461,7.011238446393692e-05
4152,6.969976546132896e-05
738,6.966847805679799e-05
739,6.966847805679799e-05
740,6.966847805679799e-05
741,6.966847805679799e-05
742,6.966847805679799e-05
743,6.966847805679799e-05
369,6.951280107956573e-05
3596,6.913667180132244e-05
3665,6.909148558163058e-05
4417,6.895020866323138e-05
3520,6.891706612222908e-05
3977,6.869021212429241e-05
1006,6.864061381860309e-05
4077,6.841854740501416e-05
163,6.801679253042958e-05
2250,6.80150486077078e-05
451,6.789823561145425e-05
426,6.761530587777605e-05
2061,6.740303323793795e-05
2063,6.740303323793795e-05
2248,6.711897822312367e-05
3507,6.703741672813978e-05
972,6.703104209426796e-05
4322,6.672577899746547e-05
4082,6.654365074937138e-05
4478,6.648990982349594e-05
4102,6.648336940696375e-05
4047,6.64627287871894e-05
974,6.637184599535665e-05
976,6.637184599535665e-05
978,6.637184599535665e-05
980,6.637184599535665e-05
982,6.637184599535665e-05
984,6.637184599535665e-05
3706,6.626485494258796e-05
3708,6.626485494258796e-05
3578,6.625861482571393e-05
5182,6.604435035933801e-05
437,6.599487764846491e-05
3711,6.585303932162093e-05
3712,6.585303932162093e-05
3713,6.585303932162093e-05
542,6.584053327300967e-05
963,6.579440573304798e-05
964,6.579440573304798e-05
713,6.575988682976403e-05
3202,6.573100766509875e-05
3579,6.572955827391347e-05
198,6.5508658153962e-05
4057,6.540943805964688e-05
12,6.540698341462621e-05
4890,6.538070298760595e-05
3686,6.518360325140569e-05
4393,6.517301813806644e-05
5972,6.512568465657023e-05
2067,6.498093855710976e-05
967,6.48501561438359e-05
298,6.47117530525422e-05
3670,6.46453061457407e-05
5993,6.455159393174017e-05
3747,6.454640092498973e-05
3669,6.447430105420397e-05
718,6.438144734251548e-05
720,6.438144734251548e-05
724,6.438144734251548e-05
736,6.438144734251548e-05
588,6.421550728337539e-05
612,6.413157861448381e-05
1299,6.4104320317029e-05
1314,6.406814659705978e-05
100,6.40210007733798e-05
894,6.395003976463653e-05
376,6.391659083098883e-05
1007,6.389948883371548e-05
3755,6.383061462089672e-05
3501,6.370197126335828e-05
23,6.351585463577828e-05
24,6.351585463577828e-05
4037,6.348271766310142e-05
3190,6.347707944959874e-05
1100,6.339877497166531e-05
1112,6.329281964565623e-05
4058,6.328259573769085e-05
463,6.326645235832633e-05
17,6.31852702207492e-05
4208,6.317369790898413e-05
4444,6.310306139464553e-05
3588,6.30651508753759e-05
21,6.306377005168884e-05
3901,6.300395294675827e-05
4422,6.293504380791687e-05
4583,6.288157481222597e-05
299,6.275020123691874e-05
4488,6.270671252202752e-05
4320,6.269601679522923e-05
1065,6.26615372404249e-05
365,6.254929633692173e-05
4460,6.253263029910369e-05
731,6.247742040916486e-05
2066,6.240765505638891e-05
1067,6.239419173180747e-05
1536,6.230471584014361e-05
1300,6.223496444561887e-05
3646,6.217241389361834e-05
492,6.214583306769512e-05
18,6.211606978944965e-05
19,6.211606978944965e-05
20,6.211606978944965e-05
3953,6.200280413221124e-05
453,6.186319816782946e-05
1027,6.1614906568108e-05
4069,6.145078288745422e-05
3702,6.143173474351388e-05
5101,6.139029032632581e-05
427,6.136339548207348e-05
429,6.136339548207348e-05
2325,6.135256164018558e-05
4151,6.117659831092744e-05
3730,6.109976429826924e-05
4040,6.092232327947629e-05
4090,6.089998496896123e-05
5401,6.087447018806008e-05
4180,6.082528808444906e-05
3575,6.079091434256704e-05
3645,6.064886818749507e-05
3647,6.064886818749507e-05
1099,6.0638391395221474e-05
156,6.056753988948894e-05
4400,6.053842020865896e-05
1307,6.045289704298686e-05
1050,6.032518136543084e-05
5977,6.0241362407035826e-05
405,6.02178757842016e-05
406,6.02178757842016e-05
407,6.02178757842016e-05
408,6.02178757842016e-05
409,6.02178757842016e-05
410,6.02178757842016e-05
411,6.02178757842016e-05
412,6.02178757842016e-05
468,6.02178757842016e-05
597,6.0126448230919246e-05
4358,5.998063536117964e-05
1009,5.9675597651060105e-05
4586,5.966870924093495e-05
4410,5.962977189410831e-05
185,5.956789196016641e-05
3599,5.9499583919998434e-05
165,5.9491373555655535e-05
1113,5.945367252227245e-05
4044,5.934162035952449e-05
3806,5.933401235930859e-05
428,5.927942535017262e-05
3805,5.9264145100144384e-05
1010,5.9197852006840746e-05
4904,5.91331716524976e-05
205,5.9045971276563634e-05
581,5.893903587022922e-05
1039,5.882623955220541e-05
380,5.881020013315813e-05
3685,5.879048188185573e-05
580,5.874025849982971e-05
4443,5.8737721953313846e-05
25,5.858915991708885e-05
489,5.8540098847377066e-05
3912,5.851196879590291e-05
1064,5.826541610496249e-05
26,5.819828003521767e-05
27,5.819828003521767e-05
29,5.819828003521767e-05
30,5.819828003521767e-05
31,5.819828003521767e-05
32,5.819828003521767e-05
33,5.819828003521767e-05
34,5.819828003521767e-05
35,5.819828003521767e-05
36,5.819828003521767e-05
37,5.819828003521767e-05
38,5.819828003521767e-05
39,5.819828003521767e-05
40,5.819828003521767e-05
41,5.819828003521767e-05
42,5.819828003521767e-05
43,5.819828003521767e-05
44,5.819828003521767e-05
45,5.819828003521767e-05
46,5.819828003521767e-05
47,5.819828003521767e-05
48,5.819828003521767e-05
49,5.819828003521767e-05
50,5.819828003521767e-05
51,5.819828003521767e-05
52,5.819828003521767e-05
53,5.819828003521767e-05
54,5.819828003521767e-05
55,5.819828003521767e-05
56,5.819828003521767e-05
59,5.819828003521767e-05
60,5.819828003521767e-05
61,5.819828003521767e-05
62,5.819828003521767e-05
63,5.819828003521767e-05
64,5.819828003521767e-05
65,5.819828003521767e-05
66,5.819828003521767e-05
67,5.819828003521767e-05
68,5.819828003521767e-05
72,5.819828003521767e-05
73,5.819828003521767e-05
74,5.819828003521767e-05
75,5.819828003521767e-05
76,5.819828003521767e-05
77,5.819828003521767e-05
78,5.819828003521767e-05
79,5.819828003521767e-05
80,5.819828003521767e-05
81,5.819828003521767e-05
82,5.819828003521767e-05
83,5.819828003521767e-05
84,5.819828003521767e-05
85,5.819828003521767e-05
86,5.819828003521767e-05
87,5.819828003521767e-05
90,5.819828003521767e-05
91,5.819828003521767e-05
92,5.819828003521767e-05
4067,5.813846580942407e-05
153,5.812351062391506e-05
3639,5.804378329126964e-05
616,5.8023809222628214e-05
4229,5.787390201380045e-05
1008,5.782812357728346e-05
3897,5.78062479638983e-05
4861,5.7679658654739725e-05
3586,5.7449080567585425e-05
973,5.7430837324119895e-05
484,5.7397304486672197e-05
4452,5.7320868073079876e-05
5131,5.727325132438065e-05
302,5.720459174101874e-05
1028,5.711984318331293e-05
4201,5.705165290018401e-05
601,5.702343094353773e-05
3205,5.701934904299603e-05
5967,5.7019157735483906e-05
3987,5.6891697717974984e-05
3990,5.6891697717974984e-05
1296,5.688876223772285e-05
1297,5.688876223772285e-05
1298,5.688876223772285e-05
1301,5.688876223772285e-05
1303,5.688876223772285e-05
5069,5.683170991878824e-05
219,5.675228039563931e-05
4080,5.6717208576122735e-05
3734,5.669495577327464e-05
467,5.667011323850279e-05
3781,5.6622312079721136e-05
1024,5.659172977737197e-05
4579,5.658802193787614e-05
1062,5.652668072443934e-05
439,5.638524110361618e-05
440,5.638524110361618e-05
443,5.638524110361618e-05
4403,5.6279700958005704e-05
4071,5.61969784635334e-05
2086,5.618167600813701e-05
371,5.6070529854131596e-05
4168,5.6022365441935766e-05
4577,5.589039523095389e-05
1104,5.5881255723327316e-05
3198,5.570935107703507e-05
3654,5.5602930214101114e-05
3970,5.558489129528694e-05
1066,5.549095074667817e-05
4578,5.536312735141658e-05
4075,5.530798467708862e-05
4197,5.515678398067863e-05
480,5.5000069719507574e-05
4419,5.497935236533182e-05
604,5.496992452670042e-05
613,5.496992452670042e-05
2055,5.495169318176148e-05
3592,5.4941143663382536e-05
4574,5.4689186187614816e-05
2247,5.4591252963083063e-05
152,5.442092443486067e-05
4099,5.422653021683252e-05
3605,5.416472214167591e-05
1053,5.416102909380914e-05
3757,5.400001592371082e-05
2103,5.395562941241763e-05
2104,5.395562941241763e-05
2105,5.395562941241763e-05
4451,5.389430304731193e-05
3688,5.382335145377006e-05
4070,5.3822598567301275e-05
3508,5.3811639688411166e-05
1025,5.376881099720127e-05
821,5.374447095420213e-05
833,5.374447095420213e-05
838,5.374447095420213e-05
839,5.374447095420213e-05
840,5.374447095420213e-05
841,5.374447095420213e-05
877,5.374447095420213e-05
878,5.374447095420213e-05
879,5.374447095420213e-05
880,5.374447095420213e-05
881,5.374447095420213e-05
882,5.374447095420213e-05
888,5.374447095420213e-05
895,5.374447095420213e-05
4266,5.3738602729833484e-05
3546,5.36533162582966e-05
2219,5.362221081060637e-05
4182,5.357905262818406e-05
368,5.349674017148453e-05
4510,5.342171312745753e-05
5997,5.338000783214742e-05
465,5.3371943678591014e-05
471,5.3371943678591014e-05
477,5.3371943678591014e-05
481,5.3371943678591014e-05
4072,5.329172835294855e-05
1811,5.3285596529721394e-05
4187,5.3248639915558594e-05
4198,5.324673199867867e-05
438,5.318202892199995e-05
1158,5.3094119775830825e-05
1111,5.3065522458394996e-05
1118,5.3065522458394996e-05
2095,5.304236981199309e-05
2096,5.304236981199309e-05
2097,5.304236981199309e-05
308,5.301940703572762e-05
568,5.301697381832555e-05
4426,5.291072565804805e-05
1055,5.2876437556224705e-05
1596,5.2847454896960965e-05
181,5.2789021676472885e-05
4522,5.278794132034183e-05
3771,5.272954932596286e-05
3772,5.272954932596286e-05
3773,5.272954932596286e-05
3774,5.272954932596286e-05
3775,5.272954932596286e-05
3776,5.272954932596286e-05
4242,5.2646942653976846e-05
4409,5.257929790853474e-05
4314,5.2528166488049817e-05
1599,5.251610791977626e-05
759,5.250204244293394e-05
760,5.250204244293394e-05
761,5.250204244293394e-05
763,5.250204244293394e-05
764,5.250204244293394e-05
765,5.250204244293394e-05
766,5.250204244293394e-05
767,5.250204244293394e-05
768,5.250204244293394e-05
769,5.250204244293394e-05
770,5.250204244293394e-05
771,5.250204244293394e-05
772,5.250204244293394e-05
773,5.250204244293394e-05
775,5.250204244293394e-05
776,5.250204244293394e-05
777,5.250204244293394e-05
779,5.250204244293394e-05
780,5.250204244293394e-05
781,5.250204244293394e-05
782,5.250204244293394e-05
783,5.250204244293394e-05
784,5.250204244293394e-05
785,5.250204244293394e-05
786,5.250204244293394e-05
787,5.250204244293394e-05
788,5.250204244293394e-05
4181,5.248001128273826e-05
228,5.247398675614765e-05
1081,5.241920576539626e-05
4317,5.2367427111128564e-05
247,5.2282471504652e-05
3818,5.225035131379538e-05
4134,5.2182719790391715e-05
3638,5.2035357521536775e-05
4572,5.2002025382969945e-05
2180,5.1918599660397625e-05
5999,5.1893999471727806e-05
4183,5.1819304726203736e-05
3172,5.178034786416104e-05
3173,5.178034786416104e-05
1051,5.168555606747075e-05
1063,5.168555606747075e-05
3054,5.1643943221896774e-05
4325,5.16311016604945e-05
3640,5.1611288480135455e-05
1020,5.159453266659846e-05
3170,5.158031174870726e-05
3176,5.158031174870726e-05
3175,5.155890299024651e-05
4184,5.149391586152584e-05
1332,5.147796394355134e-05
4043,5.144927276562717e-05
3667,5.142625428461113e-05
226,5.141623591101373e-05
2289,5.1398544170747625e-05
3941,5.1373337725899354e-05
3171,5.1358866874792725e-05
3174,5.1358866874792725e-05
3177,5.1358866874792725e-05
3178,5.1358866874792725e-05
3179,5.1358866874792725e-05
3180,5.1358866874792725e-05
3181,5.1358866874792725e-05
3182,5.1358866874792725e-05
4580,5.109296525161806e-05
4581,5.109296525161806e-05
1001,5.1089454017831196e-05
1328,5.10711058622199e-05
1595,5.1058143056118734e-05
1594,5.082013965383067e-05
3760,5.081970900593472e-05
4238,5.081532744415957e-05
579,5.0784144969633324e-05
322,5.073111138897305e-05
323,5.073111138897305e-05
3722,5.068851272171743e-05
3577,5.0675725262676574e-05
215,5.0565274722759855e-05
1717,5.052654947000668e-05
1107,5.0480639021670314e-05
1110,5.0480639021670314e-05
2077,5.040530964912934e-05
4453,5.040153036848609e-05
3812,5.0346576431457046e-05
4936,5.020248010653662e-05
1021,5.018781816864225e-05
1022,5.018781816864225e-05
1023,5.018781816864225e-05
1101,5.018781816864225e-05
1102,5.018781816864225e-05
1103,5.018781816864225e-05
1105,5.018781816864225e-05
1106,5.018781816864225e-05
1108,5.018781816864225e-05
1109,5.018781816864225e-05
3682,5.015481811104567e-05
577,5.0080657085231666e-05
4089,5.002087396575114e-05
4046,5.001944714526924e-05
436,4.997881674038371e-05
441,4.997881674038371e-05
442,4.997881674038371e-05
4894,4.997296575325499e-05
4170,4.996454212932426e-05
1721,4.990586617526407e-05
969,4.9873311046875134e-05
4406,4.983978292940704e-05
4048,4.983932361643677e-05
3921,4.981287552251335e-05
445,4.9793123280579866e-05
1052,4.976730085693615e-05
293,4.976728181389291e-05
5998,4.971643419735988e-05
6000,4.971643419735988e-05
1038,4.968003119414877e-05
382,4.9664105490899115e-05
2194,4.96538581473581e-05
4486,4.965326893553886e-05
4570,4.956505062137455e-05
1714,4.949679873320378e-05
3197,4.946952484369456e-05
2126,4.9428570838044844e-05
1719,4.939813000724118e-05
1588,4.938657401473535e-05
1718,4.938242689364474e-05
1713,4.93642399675052e-05
1720,4.933179984079211e-05
1715,4.932601058274777e-05
1049,4.929902186424794e-05
1817,4.9270434189110956e-05
1598,4.909766526020736e-05
3509,4.909737210887087e-05
1716,4.9019348715192206e-05
4373,4.900964138795649e-05
315,4.897680538556668e-05
2482,4.8976620373059334e-05
2486,4.8976620373059334e-05
2490,4.8976620373059334e-05
4362,4.8918301952862394e-05
3832,4.8889712708123826e-05
3833,4.8889712708123826e-05
3835,4.8889712708123826e-05
717,4.88573903379244e-05
719,4.88573903379244e-05
721,4.88573903379244e-05
722,4.88573903379244e-05
723,4.88573903379244e-05
725,4.88573903379244e-05
726,4.88573903379244e-05
727,4.88573903379244e-05
728,4.88573903379244e-05
729,4.88573903379244e-05
730,4.88573903379244e-05
732,4.88573903379244e-05
733,4.88573903379244e-05
734,4.88573903379244e-05
737,4.88573903379244e-05
1042,4.885067017838498e-05
4059,4.883629624952104e-05
3714,4.88025205373174e-05
4186,4.8763952714960505e-05
2133,4.871848423457031e-05
2134,4.871848423457031e-05
2135,4.871848423457031e-05
2191,4.868381940455257e-05
4162,4.8660679910288117e-05
1043,4.86182960877535e-05
3679,4.859925958044087e-05
3672,4.8514399975004496e-05
4278,4.8396308106742893e-05
3733,4.838337902612262e-05
2218,4.834697622972897e-05
5130,4.83462162175064e-05
4491,4.8343225298407115e-05
4421,4.8228188545216955e-05
3498,4.8212745260809715e-05
3666,4.813308727870642e-05
4045,4.8106199265747555e-05
3911,4.809078710006195e-05
3735,4.806913129689616e-05
571,4.806434977103988e-05
2195,4.804821116494716e-05
4504,4.803770102812635e-05
281,4.796746313806834e-05
1600,4.793443171597346e-05
1601,4.793443171597346e-05
4074,4.7933586720143474e-05
4076,4.7933586720143474e-05
4378,4.7914005676780595e-05
3548,4.7905554014345735e-05
4927,4.790519814887021e-05
4292,4.7857878633077833e-05
3799,4.7849684415450856e-05
3870,4.7849684415450856e-05
1287,4.7784447793279143e-05
1290,4.7784447793279143e-05
1293,4.7784447793279143e-05
230,4.775903564588578e-05
4457,4.7677589231244435e-05
1593,4.763741153447052e-05
2114,4.7619945896271566e-05
1602,4.7596924676417795e-05
1603,4.7596924676417795e-05
1604,4.7596924676417795e-05
3668,4.75354366862244e-05
3674,4.75354366862244e-05
3797,4.75354366862244e-05
3861,4.75354366862244e-05
3886,4.75354366862244e-05
3891,4.75354366862244e-05
3916,4.75354366862244e-05
4233,4.746725537474405e-05
4573,4.738866528505426e-05
4287,4.737592320781648e-05
3738,4.731299340354485e-05
4499,4.7305144630859435e-05
2193,4.728206410244778e-05
4382,4.724759059552954e-05
5628,4.724150420128537e-05
3641,4.7221188956997944e-05
3652,4.7221188956997944e-05
3653,4.7221188956997944e-05
3671,4.7221188956997944e-05
3691,4.7221188956997944e-05
3692,4.7221188956997944e-05
3693,4.7221188956997944e-05
3761,4.7221188956997944e-05
3764,4.7221188956997944e-05
3791,4.7221188956997944e-05
3798,4.7221188956997944e-05
3801,4.7221188956997944e-05
3802,4.7221188956997944e-05
3803,4.7221188956997944e-05
3865,4.7221188956997944e-05
3881,4.7221188956997944e-05
3896,4.7221188956997944e-05
3906,4.7221188956997944e-05
3926,4.7221188956997944e-05
3931,4.7221188956997944e-05
3936,4.7221188956997944e-05
3955,4.7221188956997944e-05
3962,4.7221188956997944e-05
3967,4.7221188956997944e-05
3971,4.7221188956997944e-05
3976,4.7221188956997944e-05
3981,4.7221188956997944e-05
3986,4.7221188956997944e-05
3991,4.7221188956997944e-05
3996,4.7221188956997944e-05
4004,4.7221188956997944e-05
4395,4.7208955352130155e-05
4433,4.720161988732394e-05
1582,4.718919867190396e-05
1308,4.7118836775916344e-05
2246,4.706142496817505e-05
2249,4.706142496817505e-05
2251,4.706142496817505e-05
1304,4.702820680187652e-05
4273,4.70192976746752e-05
4274,4.70192976746752e-05
5625,4.701887897856776e-05
4269,4.700897698357982e-05
1054,4.6990442600062404e-05
2211,4.6976097843264434e-05
3978,4.6948168095905175e-05
1091,4.687943764362687e-05
4390,4.685955927000547e-05
1330,4.6784444372409635e-05
396,4.6775604558767467e-05
397,4.6775604558767467e-05
398,4.6775604558767467e-05
399,4.6775604558767467e-05
400,4.6775604558767467e-05
401,4.6775604558767467e-05
402,4.6775604558767467e-05
403,4.6775604558767467e-05
404,4.6775604558767467e-05
413,4.6775604558767467e-05
414,4.6775604558767467e-05
415,4.6775604558767467e-05
416,4.6775604558767467e-05
417,4.6775604558767467e-05
418,4.6775604558767467e-05
419,4.6775604558767467e-05
420,4.6775604558767467e-05
421,4.6775604558767467e-05
422,4.6775604558767467e-05
423,4.6775604558767467e-05
424,4.6775604558767467e-05
425,4.6775604558767467e-05
430,4.6775604558767467e-05
431,4.6775604558767467e-05
432,4.6775604558767467e-05
433,4.6775604558767467e-05
434,4.6775604558767467e-05
435,4.6775604558767467e-05
444,4.6775604558767467e-05
446,4.6775604558767467e-05
448,4.6775604558767467e-05
449,4.6775604558767467e-05
457,4.6775604558767467e-05
458,4.6775604558767467e-05
459,4.6775604558767467e-05
460,4.6775604558767467e-05
466,4.6775604558767467e-05
469,4.6775604558767467e-05
470,4.6775604558767467e-05
472,4.6775604558767467e-05
473,4.6775604558767467e-05
474,4.6775604558767467e-05
475,4.6775604558767467e-05
476,4.6775604558767467e-05
478,4.6775604558767467e-05
