index,weight
4133,4.181472510689944e-05
4135,4.181472510689944e-05
1009,4.1743401322135026e-05
4729,4.1708951638704864e-05
147,4.166236390208205e-05
3645,4.1614747131202254e-05
3647,4.1614747131202254e-05
4727,4.158196926230596e-05
4730,4.158196926230596e-05
4733,4.158196926230596e-05
3190,4.1573531296347266e-05
731,4.150505157559688e-05
123,4.149790791262904e-05
2247,4.147000311922063e-05
3747,4.1353127816969894e-05
3594,4.126488319129334e-05
5977,4.1248489096327724e-05
3596,4.1239056198576726e-05
4636,4.120461372875859e-05
4364,4.1177757384136855e-05
28,4.1111724070413836e-05
3837,4.1100871246653465e-05
492,4.1053602740394415e-05
4058,4.1036949770663326e-05
1113,4.09904575071593e-05
5967,4.096378071332246e-05
4380,4.0943243774499275e-05
163,4.093988111997963e-05
1010,4.079697605764555e-05
3834,4.0787702037177355e-05
4722,4.076159825344914e-05
4747,4.073057066150169e-05
4584,4.063123936716458e-05
5965,4.05891492411586e-05
3729,4.057690571881494e-05
4370,4.052409264540877e-05
4793,4.050532924639078e-05
4794,4.050532924639078e-05
4800,4.050532924639078e-05
2066,4.049014478121943e-05
4754,4.0486045914584836e-05
4749,4.047051855652828e-05
4687,4.0453894951943906e-05
4361,4.0451178457465584e-05
4201,4.040577563883149e-05
3961,4.040068547631e-05
1008,4.033053363766522e-05
5069,4.03155202068466e-05
1299,4.028756715621547e-05
5101,4.023615731046539e-05
3786,4.015686657376083e-05
4682,4.013503956551861e-05
4067,4.013321584736279e-05
4753,4.0120448345714133e-05
4756,4.0120448345714133e-05
4746,4.0110999085228164e-05
4615,4.0080567929844235e-05
2095,4.0068018406390165e-05
2096,4.0068018406390165e-05
2097,4.0068018406390165e-05
4693,4.005886685907646e-05
4757,4.004968674110357e-05
4480,4.0039700212149765e-05
4482,4.0039700212149765e-05
299,4.0032592065831745e-05
4717,4.0022137808734094e-05
4384,3.9990881333777566e-05
4449,3.9974951056525275e-05
4718,3.9974951056525275e-05
4728,3.9967133278581536e-05
4620,3.995369795179665e-05
3205,3.97901264127921e-05
4448,3.9703447193975965e-05
4661,3.9691000901450304e-05
4659,3.968754467327907e-05
4673,3.968754467327907e-05
4896,3.958282640924555e-05
2103,3.956326216511055e-05
2104,3.956326216511055e-05
2105,3.956326216511055e-05
4750,3.955207532748319e-05
4751,3.955207532748319e-05
639,3.953947197443302e-05
640,3.953947197443302e-05
641,3.953947197443302e-05
642,3.953947197443302e-05
643,3.953947197443302e-05
644,3.953947197443302e-05
645,3.953947197443302e-05
646,3.953947197443302e-05
647,3.953947197443302e-05
648,3.953947197443302e-05
649,3.953947197443302e-05
650,3.953947197443302e-05
651,3.953947197443302e-05
652,3.953947197443302e-05
653,3.953947197443302e-05
654,3.953947197443302e-05
655,3.953947197443302e-05
656,3.953947197443302e-05
657,3.953947197443302e-05
658,3.953947197443302e-05
659,3.953947197443302e-05
660,3.953947197443302e-05
661,3.953947197443302e-05
662,3.953947197443302e-05
663,3.953947197443302e-05
664,3.953947197443302e-05
665,3.953947197443302e-05
666,3.953947197443302e-05
667,3.953947197443302e-05
668,3.953947197443302e-05
669,3.953947197443302e-05
670,3.953947197443302e-05
671,3.953947197443302e-05
672,3.953947197443302e-05
673,3.953947197443302e-05
674,3.953947197443302e-05
675,3.953947197443302e-05
676,3.953947197443302e-05
677,3.953947197443302e-05
678,3.953947197443302e-05
679,3.953947197443302e-05
680,3.953947197443302e-05
681,3.953947197443302e-05
682,3.953947197443302e-05
683,3.953947197443302e-05
684,3.953947197443302e-05
685,3.953947197443302e-05
686,3.953947197443302e-05
687,3.953947197443302e-05
688,3.953947197443302e-05
689,3.953947197443302e-05
690,3.953947197443302e-05
597,3.953823950212793e-05
4621,3.949489333465849e-05
4668,3.9483534331781886e-05
4672,3.9483534331781886e-05
4182,3.9467656241783225e-05
4047,3.945112728482605e-05
3755,3.9424964705272325e-05
4071,3.941458581164279e-05
4811,3.9381837390894474e-05
4735,3.937691975503717e-05
4690,3.934546797836786e-05
4683,3.926782899365271e-05
4181,3.9223762173684057e-05
3703,3.9205625543851894e-05
3705,3.9205625543851894e-05
3706,3.9205625543851894e-05
3707,3.9205625543851894e-05
3708,3.9205625543851894e-05
3709,3.9205625543851894e-05
4779,3.9150491537246394e-05
4649,3.9060359655687775e-05
4090,3.904657547123362e-05
1097,3.903843472158116e-05
1098,3.903843472158116e-05
714,3.896578148233161e-05
715,3.896578148233161e-05
716,3.896578148233161e-05
484,3.896021117619592e-05
4075,3.894360601329615e-05
4183,3.8935326369939726e-05
4619,3.883017754673578e-05
4810,3.880468977395895e-05
4812,3.880468977395895e-05
4813,3.880468977395895e-05
4814,3.880468977395895e-05
4824,3.880468977395895e-05
4826,3.880468977395895e-05
3507,3.8762059581964294e-05
219,3.872810339923675e-05
3683,3.869214203697342e-05
3836,3.869214203697342e-05
4184,3.869143230184055e-05
4692,3.853201269745461e-05
4685,3.853151097340035e-05
4080,3.8524202067576016e-05
4710,3.838735483121863e-05
4392,3.8360631578284536e-05
2289,3.828481697992674e-05
1980,3.819354819951468e-05
1981,3.819354819951468e-05
3806,3.80179608394856e-05
1020,3.782531365870038e-05
616,3.7819517152337594e-05
629,3.7819517152337594e-05
630,3.7819517152337594e-05
3847,3.781505232142902e-05
4360,3.7795942816564417e-05
4044,3.775141167545242e-05
601,3.774728509965498e-05
581,3.7686419629952e-05
4684,3.768405241766597e-05
4771,3.767101402994188e-05
4617,3.766972910826062e-05
4613,3.7602691080301326e-05
4721,3.7560623523134355e-05
4624,3.75594913907108e-05
1111,3.7545421150017245e-05
1112,3.7545421150017245e-05
1118,3.7545421150017245e-05
4616,3.754318328268224e-05
4625,3.754318328268224e-05
973,3.7540869728094024e-05
4356,3.750182956090615e-05
4037,3.750056368914358e-05
4829,3.749003479637583e-05
190,3.74792509807727e-05
3804,3.744479131853647e-05
4796,3.743952870157867e-05
605,3.7434102738485004e-05
4608,3.742830657762695e-05
4773,3.742613569980186e-05
4607,3.7416574864155826e-05
4777,3.739984605150343e-05
4070,3.7389475269371144e-05
3758,3.7383771871776304e-05
4634,3.7366901491312854e-05
4628,3.735916526122039e-05
4795,3.7352382444211626e-05
4369,3.7351950113520956e-05
4530,3.7310358820016546e-05
4606,3.7295361393587325e-05
4609,3.7295361393587325e-05
4610,3.7295361393587325e-05
4614,3.7295361393587325e-05
4622,3.7295361393587325e-05
4623,3.7295361393587325e-05
4694,3.727303092813957e-05
4689,3.7268778119057445e-05
4755,3.725386793134325e-05
4512,3.723476078995655e-05
4072,3.722746181465397e-05
4435,3.7219078790832004e-05
4365,3.721464151870335e-05
4720,3.7211704055647346e-05
4667,3.720844355392556e-05
4699,3.7200235738022096e-05
4803,3.7200235738022096e-05
4505,3.719228786878224e-05
4632,3.719228786878224e-05
4744,3.71919682350707e-05
4680,3.7184587789697945e-05
4828,3.7184587789697945e-05
4827,3.7183655155648767e-05
4611,3.717719146900425e-05
4612,3.717719146900425e-05
4432,3.716633529416786e-05
4520,3.7165594430907763e-05
4776,3.715587159777712e-05
3575,3.7154728468474206e-05
4532,3.7152973274189316e-05
4506,3.715225425874431e-05
3757,3.714777295003103e-05
4785,3.714603312797119e-05
4508,3.713990379252182e-05
4626,3.7137360377753796e-05
4644,3.7134348274684287e-05
4379,3.7131408803060184e-05
4643,3.713126814322885e-05
4646,3.712802026835319e-05
4647,3.712786975082343e-05
4650,3.712358051419167e-05
4402,3.7117071466434384e-05
4832,3.7106348478519356e-05
4371,3.709966090557761e-05
4792,3.709545328682664e-05
4686,3.709112025090163e-05
4789,3.7088234833047025e-05
4797,3.7088234833047025e-05
4648,3.707877579262447e-05
4791,3.707220413047098e-05
4618,3.704456287970912e-05
4434,3.6962229994714954e-05
4436,3.696010508027429e-05
4655,3.695996611962264e-05
4772,3.6958954353818514e-05
4760,3.692851655360921e-05
4767,3.692851655360921e-05
4627,3.6913202067476965e-05
4534,3.6909895412371265e-05
4430,3.690755807573209e-05
4654,3.690614955684132e-05
4518,3.6904243748522184e-05
4516,3.6902338137022166e-05
4691,3.688710990940444e-05
4769,3.68869456092115e-05
4770,3.68869456092115e-05
4774,3.68869456092115e-05
4775,3.68869456092115e-05
4778,3.68869456092115e-05
4780,3.68869456092115e-05
4783,3.68869456092115e-05
4784,3.68869456092115e-05
4635,3.687062233088135e-05
4645,3.687062233088135e-05
4653,3.687062233088135e-05
514,3.685206488798098e-05
515,3.685206488798098e-05
516,3.685206488798098e-05
517,3.685206488798098e-05
518,3.685206488798098e-05
519,3.685206488798098e-05
520,3.685206488798098e-05
521,3.685206488798098e-05
522,3.685206488798098e-05
523,3.685206488798098e-05
524,3.685206488798098e-05
525,3.685206488798098e-05
526,3.685206488798098e-05
527,3.685206488798098e-05
528,3.685206488798098e-05
529,3.685206488798098e-05
530,3.685206488798098e-05
531,3.685206488798098e-05
532,3.685206488798098e-05
533,3.685206488798098e-05
534,3.685206488798098e-05
535,3.685206488798098e-05
536,3.685206488798098e-05
4790,3.684249510351632e-05
4725,3.6801748973203385e-05
4251,3.679015470090346e-05
4252,3.679015470090346e-05
17,3.677585909434319e-05
1006,3.675380381070915e-05
4525,3.669832779552497e-05
4629,3.669832779552497e-05
4630,3.669832779552497e-05
4631,3.669832779552497e-05
4633,3.669832779552497e-05
4638,3.669832779552497e-05
4640,3.669832779552497e-05
4642,3.669832779552497e-05
4652,3.669832779552497e-05
4656,3.669832779552497e-05
4657,3.669832779552497e-05
4660,3.669832779552497e-05
4662,3.669832779552497e-05
4663,3.669832779552497e-05
4664,3.669832779552497e-05
4665,3.669832779552497e-05
4666,3.669832779552497e-05
4669,3.669832779552497e-05
4670,3.669832779552497e-05
4671,3.669832779552497e-05
4674,3.669832779552497e-05
4675,3.669832779552497e-05
4676,3.669832779552497e-05
4677,3.669832779552497e-05
4678,3.669832779552497e-05
4679,3.669832779552497e-05
4681,3.669832779552497e-05
4700,3.669832779552497e-05
4715,3.669832779552497e-05
4716,3.669832779552497e-05
4719,3.669832779552497e-05
4723,3.669832779552497e-05
4724,3.669832779552497e-05
4736,3.669832779552497e-05
4737,3.669832779552497e-05
4738,3.669832779552497e-05
4739,3.669832779552497e-05
4740,3.669832779552497e-05
4741,3.669832779552497e-05
4742,3.669832779552497e-05
4743,3.669832779552497e-05
4758,3.669832779552497e-05
4761,3.669832779552497e-05
4782,3.669832779552497e-05
4786,3.669832779552497e-05
4801,3.669832779552497e-05
4802,3.669832779552497e-05
4804,3.669832779552497e-05
4805,3.669832779552497e-05
4806,3.669832779552497e-05
4807,3.669832779552497e-05
4808,3.669832779552497e-05
4809,3.669832779552497e-05
4815,3.669832779552497e-05
4816,3.669832779552497e-05
4817,3.669832779552497e-05
4818,3.669832779552497e-05
4819,3.669832779552497e-05
4820,3.669832779552497e-05
4821,3.669832779552497e-05
4822,3.669832779552497e-05
4823,3.669832779552497e-05
4825,3.669832779552497e-05
4830,3.669832779552497e-05
4831,3.669832779552497e-05
4833,3.669832779552497e-05
4834,3.669832779552497e-05
4835,3.669832779552497e-05
4836,3.669832779552497e-05
4837,3.669832779552497e-05
4838,3.669832779552497e-05
12,3.662621952595248e-05
93,3.658263772952561e-05
21,3.6380184335625534e-05
969,3.634020959666028e-05
156,3.631209104323057e-05
1096,3.630893464038264e-05
3599,3.626404415750227e-05
4574,3.619170852861198e-05
1104,3.606163145135108e-05
3696,3.5928602621389854e-05
3697,3.5928602621389854e-05
3698,3.5928602621389854e-05
3699,3.5928602621389854e-05
3700,3.5928602621389854e-05
2133,3.590732441610583e-05
2134,3.590732441610583e-05
2135,3.590732441610583e-05
3812,3.5882880637081154e-05
1300,3.5838495746182215e-05
1307,3.5838495746182215e-05
3977,3.582306621440689e-05
604,3.573207627055273e-05
612,3.573207627055273e-05
613,3.573207627055273e-05
489,3.571577841618049e-05
1100,3.568598987698555e-05
18,3.5673740123083e-05
19,3.5673740123083e-05
20,3.5673740123083e-05
1076,3.558618259929795e-05
4099,3.553815832239276e-05
3702,3.553068354997117e-05
4842,3.549947392399809e-05
4864,3.549947392399809e-05
1025,3.5498279593981164e-05
2246,3.544444711044498e-05
2249,3.544444711044498e-05
2251,3.544444711044498e-05
4502,3.544325156178843e-05
4248,3.5349573808338616e-05
3577,3.533846884321564e-05
3508,3.528962599880898e-05
302,3.525204031212374e-05
4894,3.525170989780467e-05
1107,3.520659938493026e-05
1110,3.520659938493026e-05
4410,3.5169986895215114e-05
3639,3.51400787246674e-05
4935,3.512647709845359e-05
1021,3.510807691694022e-05
1022,3.510807691694022e-05
1023,3.510807691694022e-05
1024,3.510807691694022e-05
1099,3.510807691694022e-05
1101,3.510807691694022e-05
1102,3.510807691694022e-05
1103,3.510807691694022e-05
1105,3.510807691694022e-05
1106,3.510807691694022e-05
1108,3.510807691694022e-05
1109,3.510807691694022e-05
1082,3.5088272934794896e-05
23,3.508241355222293e-05
24,3.508241355222293e-05
1001,3.506282997547919e-05
1078,3.5057748895847584e-05
4426,3.5041528436921085e-05
2188,3.498340685528003e-05
2189,3.498340685528003e-05
2190,3.498340685528003e-05
4089,3.493253758894965e-05
4321,3.4839926145589266e-05
4322,3.4839926145589266e-05
1158,3.483363590598083e-05
1083,3.47769472249115e-05
4427,3.474432499448404e-05
3805,3.4720821844413954e-05
4048,3.468177611008888e-05
5993,3.4661320711628e-05
1811,3.4654152613130104e-05
3953,3.4576556480340814e-05
1080,3.456254507006662e-05
226,3.452717157751351e-05
1296,3.451356259266965e-05
1297,3.451356259266965e-05
1298,3.451356259266965e-05
1301,3.451356259266965e-05
1303,3.451356259266965e-05
3638,3.4493298084852825e-05
3578,3.449159163744646e-05
4180,3.4479723106854105e-05
1081,3.437338395148352e-05
322,3.434006170025815e-05
323,3.434006170025815e-05
3818,3.4332011032662505e-05
568,3.427825872184388e-05
1817,3.426311275576312e-05
3670,3.4259967373483664e-05
3588,3.425706266800549e-05
3498,3.4252896404261546e-05
3509,3.424989698324615e-05
1332,3.4245681516170946e-05
215,3.417734681029823e-05
181,3.4158473452965425e-05
1079,3.4145703114613704e-05
1328,3.4090708527989454e-05
228,3.407753273259787e-05
4927,3.4056975525724905e-05
3669,3.403906275362446e-05
3054,3.4016026684261904e-05
5628,3.400135072678942e-05
1114,3.398271768118809e-05
1115,3.398271768118809e-05
1116,3.398271768118809e-05
1117,3.398271768118809e-05
4059,3.3912099515783455e-05
580,3.388108847225843e-05
3781,3.3857579233296294e-05
5131,3.385682206184209e-05
3912,3.3809178922410526e-05
3897,3.378910210949552e-05
3592,3.378347626635363e-05
4211,3.378295015850484e-05
4413,3.370496944188771e-05
3901,3.365767612029758e-05
1065,3.3644050398587476e-05
165,3.361431160073666e-05
966,3.3606688329368746e-05
1067,3.3536652691713263e-05
5625,3.348387129308682e-05
3970,3.346526019072187e-05
4074,3.3426595161412525e-05
4076,3.3426595161412525e-05
152,3.3411942268415375e-05
3196,3.336130348392753e-05
4409,3.333948275028622e-05
2073,3.330707401240466e-05
2074,3.330707401240466e-05
2075,3.330707401240466e-05
2081,3.330707401240466e-05
2082,3.330707401240466e-05
2083,3.330707401240466e-05
2155,3.330707401240466e-05
2156,3.330707401240466e-05
2157,3.330707401240466e-05
872,3.329495760345612e-05
873,3.329495760345612e-05
1338,3.3288547275202936e-05
972,3.328841838857911e-05
981,3.328580003463177e-05
1040,3.3263803492328644e-05
579,3.323706429865002e-05
985,3.3222052450084425e-05
185,3.321943289384178e-05
3771,3.321413148262704e-05
3772,3.321413148262704e-05
3773,3.321413148262704e-05
3774,3.321413148262704e-05
3775,3.321413148262704e-05
3776,3.321413148262704e-05
1066,3.3148846572806514e-05
2174,3.311974894043991e-05
2175,3.311974894043991e-05
2176,3.311974894043991e-05
1064,3.308554923585661e-05
5597,3.3045448270617694e-05
974,3.303097676716599e-05
976,3.303097676716599e-05
977,3.303097676716599e-05
978,3.303097676716599e-05
979,3.303097676716599e-05
980,3.303097676716599e-05
982,3.303097676716599e-05
984,3.303097676716599e-05
205,3.2991112912374196e-05
315,3.299052781118519e-05
1049,3.297009651942758e-05
2482,3.296434911328688e-05
2486,3.296434911328688e-05
2490,3.296434911328688e-05
2494,3.296434911328688e-05
2498,3.296434911328688e-05
2502,3.296434911328688e-05
2506,3.296434911328688e-05
2510,3.296434911328688e-05
2514,3.296434911328688e-05
2518,3.296434911328688e-05
2682,3.296434911328688e-05
3605,3.294409274102266e-05
759,3.293776649875176e-05
760,3.293776649875176e-05
761,3.293776649875176e-05
763,3.293776649875176e-05
764,3.293776649875176e-05
765,3.293776649875176e-05
766,3.293776649875176e-05
767,3.293776649875176e-05
768,3.293776649875176e-05
769,3.293776649875176e-05
770,3.293776649875176e-05
771,3.293776649875176e-05
772,3.293776649875176e-05
773,3.293776649875176e-05
774,3.293776649875176e-05
775,3.293776649875176e-05
776,3.293776649875176e-05
777,3.293776649875176e-05
778,3.293776649875176e-05
779,3.293776649875176e-05
780,3.293776649875176e-05
781,3.293776649875176e-05
782,3.293776649875176e-05
783,3.293776649875176e-05
784,3.293776649875176e-05
785,3.293776649875176e-05
786,3.293776649875176e-05
787,3.293776649875176e-05
788,3.293776649875176e-05
789,3.293776649875176e-05
790,3.293776649875176e-05
1052,3.291015660486756e-05
1721,3.289101227553597e-05
1043,3.288817652130716e-05
2111,3.2884521580904e-05
2112,3.2884521580904e-05
2113,3.2884521580904e-05
3711,3.282186478746404e-05
3712,3.282186478746404e-05
3713,3.282186478746404e-05
3714,3.282186478746404e-05
4186,3.280375420941671e-05
5068,3.27672084706441e-05
5633,3.2754596408339475e-05
1053,3.271795809085837e-05
1713,3.270959935224678e-05
1714,3.270959935224678e-05
1715,3.270959935224678e-05
1716,3.270959935224678e-05
1717,3.270959935224678e-05
1718,3.270959935224678e-05
1719,3.270959935224678e-05
1720,3.270959935224678e-05
3832,3.265607576188925e-05
3833,3.265607576188925e-05
3835,3.265607576188925e-05
1055,3.2645167274620814e-05
3546,3.2625138965950604e-05
4098,3.2625138965950604e-05
4101,3.2625138965950604e-05
4499,3.2619786602257655e-05
1042,3.25950181178498e-05
975,3.258968712163403e-05
983,3.258968712163403e-05
4043,3.2560367227735274e-05
2147,3.2554256295443765e-05
2148,3.2554256295443765e-05
2149,3.2554256295443765e-05
1041,3.252160711877186e-05
1039,3.250406601039294e-05
1062,3.2501664916606074e-05
1050,3.248162535814919e-05
3688,3.247386829709453e-05
3690,3.247386829709453e-05
4461,3.246834225766249e-05
5130,3.2463574763080226e-05
1026,3.24167482707103e-05
5999,3.240805097115322e-05
577,3.238263609151751e-05
1027,3.237178028278785e-05
3987,3.235830525208766e-05
3990,3.235830525208766e-05
4522,3.2347460021016316e-05
717,3.234159863033523e-05
718,3.234159863033523e-05
719,3.234159863033523e-05
720,3.234159863033523e-05
721,3.234159863033523e-05
722,3.234159863033523e-05
723,3.234159863033523e-05
724,3.234159863033523e-05
725,3.234159863033523e-05
726,3.234159863033523e-05
727,3.234159863033523e-05
728,3.234159863033523e-05
729,3.234159863033523e-05
730,3.234159863033523e-05
732,3.234159863033523e-05
733,3.234159863033523e-05
734,3.234159863033523e-05
735,3.234159863033523e-05
736,3.234159863033523e-05
737,3.234159863033523e-05
5126,3.234025993055743e-05
4382,3.232002827088784e-05
1073,3.230973763356212e-05
867,3.228068165291138e-05
1314,3.2267788566124055e-05
5997,3.225564917847158e-05
5998,3.225564917847158e-05
6000,3.225564917847158e-05
5113,3.224159339265639e-05
4486,3.2226426131793385e-05
1054,3.222275426507741e-05
3722,3.218698916062689e-05
3730,3.218698916062689e-05
3738,3.214078989442449e-05
25,3.212900638922575e-05
198,3.21031306668721e-05
1046,3.209903690825317e-05
5187,3.2087176434915946e-05
1070,3.208595799583227e-05
1048,3.2080266486894113e-05
1031,3.207008825705504e-05
1038,3.2040577273892023e-05
1058,3.204033571261723e-05
281,3.203516987138022e-05
1030,3.2031631081565476e-05
1056,3.2010519748806656e-05
1059,3.2010519748806656e-05
1029,3.1986663093643025e-05
1028,3.1984891912265924e-05
4394,3.198191105722793e-05
1068,3.1980851107614875e-05
1069,3.1980851107614875e-05
4457,3.1945301402813243e-05
2086,3.193944145047288e-05
1044,3.189332350762357e-05
2269,3.185875925712817e-05
2270,3.185875925712817e-05
2271,3.185875925712817e-05
2272,3.185875925712817e-05
2300,3.185875925712817e-05
2301,3.185875925712817e-05
2302,3.185875925712817e-05
2303,3.185875925712817e-05
16,3.181771442930672e-05
26,3.181771442930672e-05
27,3.181771442930672e-05
29,3.181771442930672e-05
30,3.181771442930672e-05
31,3.181771442930672e-05
32,3.181771442930672e-05
33,3.181771442930672e-05
34,3.181771442930672e-05
35,3.181771442930672e-05
36,3.181771442930672e-05
37,3.181771442930672e-05
38,3.181771442930672e-05
39,3.181771442930672e-05
40,3.181771442930672e-05
41,3.181771442930672e-05
42,3.181771442930672e-05
43,3.181771442930672e-05
44,3.181771442930672e-05
45,3.181771442930672e-05
46,3.181771442930672e-05
47,3.181771442930672e-05
48,3.181771442930672e-05
49,3.181771442930672e-05
50,3.181771442930672e-05
51,3.181771442930672e-05
52,3.181771442930672e-05
53,3.181771442930672e-05
54,3.181771442930672e-05
55,3.181771442930672e-05
56,3.181771442930672e-05
59,3.181771442930672e-05
60,3.181771442930672e-05
61,3.181771442930672e-05
62,3.181771442930672e-05
63,3.181771442930672e-05
64,3.181771442930672e-05
65,3.181771442930672e-05
66,3.181771442930672e-05
67,3.181771442930672e-05
68,3.181771442930672e-05
69,3.181771442930672e-05
70,3.181771442930672e-05
71,3.181771442930672e-05
72,3.181771442930672e-05
73,3.181771442930672e-05
74,3.181771442930672e-05
75,3.181771442930672e-05
76,3.181771442930672e-05
77,3.181771442930672e-05
78,3.181771442930672e-05
79,3.181771442930672e-05
80,3.181771442930672e-05
81,3.181771442930672e-05
82,3.181771442930672e-05
83,3.181771442930672e-05
84,3.181771442930672e-05
85,3.181771442930672e-05
86,3.181771442930672e-05
87,3.181771442930672e-05
88,3.181771442930672e-05
90,3.181771442930672e-05
91,3.181771442930672e-05
92,3.181771442930672e-05
2219,3.1813560857050264e-05
4151,3.180106186334016e-05
3319,3.179964370327552e-05
3682,3.1784791327986976e-05
4788,3.1778966670873054e-05
1060,3.177766304369961e-05
1032,3.1744243299113996e-05
4273,3.170425191959301e-05
4274,3.170425191959301e-05
4269,3.169644786605219e-05
4458,3.169323784704669e-05
1084,3.167445955258625e-05
1085,3.167445955258625e-05
1090,3.167445955258625e-05
1091,3.167445955258625e-05
3204,3.166657700668724e-05
4459,3.1617479626065066e-05
3846,3.1617083638267304e-05
4197,3.1583681992175724e-05
4210,3.1583681992175724e-05
4134,3.156442284334043e-05
1017,3.154537344811107e-05
1033,3.154537344811107e-05
1034,3.154537344811107e-05
1035,3.154537344811107e-05
1036,3.154537344811107e-05
1037,3.154537344811107e-05
1045,3.154537344811107e-05
1047,3.154537344811107e-05
1051,3.154537344811107e-05
1057,3.154537344811107e-05
1061,3.154537344811107e-05
1063,3.154537344811107e-05
1071,3.154537344811107e-05
1072,3.154537344811107e-05
1074,3.154537344811107e-05
1075,3.154537344811107e-05
1086,3.154537344811107e-05
1087,3.154537344811107e-05
1088,3.154537344811107e-05
1089,3.154537344811107e-05
1092,3.154537344811107e-05
1093,3.154537344811107e-05
1094,3.154537344811107e-05
1095,3.154537344811107e-05
4902,3.1539658474092104e-05
4447,3.149565106305496e-05
4471,3.149565106305496e-05
4509,3.149565106305496e-05
1813,3.149271179542508e-05
4524,3.147506708574587e-05
1304,3.140321775305051e-05
4930,3.1400416379680054e-05
3172,3.131536120392527e-05
3173,3.131536120392527e-05
4187,3.130624518901124e-05
230,3.1294708063402604e-05
2180,3.126243615250376e-05
1330,3.1261620594595486e-05
3170,3.1178591940581463e-05
3176,3.1178591940581463e-05
308,3.116489367004355e-05
3175,3.114322569008959e-05
4168,3.112517236032928e-05
4466,3.1122275800284105e-05
4468,3.1122275800284105e-05
293,3.1088510144590794e-05
1015,3.10649603813238e-05
1016,3.10649603813238e-05
1018,3.10649603813238e-05
1019,3.10649603813238e-05
1119,3.103452298603717e-05
819,3.102491142842741e-05
820,3.102491142842741e-05
821,3.102491142842741e-05
822,3.102491142842741e-05
823,3.102491142842741e-05
824,3.102491142842741e-05
825,3.102491142842741e-05
826,3.102491142842741e-05
827,3.102491142842741e-05
828,3.102491142842741e-05
829,3.102491142842741e-05
830,3.102491142842741e-05
831,3.102491142842741e-05
832,3.102491142842741e-05
833,3.102491142842741e-05
834,3.102491142842741e-05
835,3.102491142842741e-05
836,3.102491142842741e-05
837,3.102491142842741e-05
838,3.102491142842741e-05
839,3.102491142842741e-05
840,3.102491142842741e-05
841,3.102491142842741e-05
842,3.102491142842741e-05
843,3.102491142842741e-05
844,3.102491142842741e-05
845,3.102491142842741e-05
846,3.102491142842741e-05
847,3.102491142842741e-05
848,3.102491142842741e-05
849,3.102491142842741e-05
850,3.102491142842741e-05
851,3.102491142842741e-05
852,3.102491142842741e-05
855,3.102491142842741e-05
856,3.102491142842741e-05
857,3.102491142842741e-05
858,3.102491142842741e-05
859,3.102491142842741e-05
860,3.102491142842741e-05
861,3.102491142842741e-05
862,3.102491142842741e-05
863,3.102491142842741e-05
864,3.102491142842741e-05
865,3.102491142842741e-05
866,3.102491142842741e-05
868,3.102491142842741e-05
869,3.102491142842741e-05
870,3.102491142842741e-05
871,3.102491142842741e-05
874,3.102491142842741e-05
875,3.102491142842741e-05
876,3.102491142842741e-05
877,3.102491142842741e-05
878,3.102491142842741e-05
879,3.102491142842741e-05
880,3.102491142842741e-05
881,3.102491142842741e-05
882,3.102491142842741e-05
883,3.102491142842741e-05
884,3.102491142842741e-05
885,3.102491142842741e-05
886,3.102491142842741e-05
887,3.102491142842741e-05
888,3.102491142842741e-05
889,3.102491142842741e-05
890,3.102491142842741e-05
891,3.102491142842741e-05
892,3.102491142842741e-05
893,3.102491142842741e-05
894,3.102491142842741e-05
895,3.102491142842741e-05
896,3.102491142842741e-05
897,3.102491142842741e-05
898,3.102491142842741e-05
899,3.102491142842741e-05
900,3.102491142842741e-05
901,3.102491142842741e-05
902,3.102491142842741e-05
904,3.102491142842741e-05
905,3.102491142842741e-05
906,3.102491142842741e-05
907,3.102491142842741e-05
908,3.102491142842741e-05
909,3.102491142842741e-05
910,3.102491142842741e-05
911,3.102491142842741e-05
912,3.102491142842741e-05
913,3.102491142842741e-05
914,3.102491142842741e-05
3841,3.102130791728497e-05
4045,3.102130791728497e-05
4046,3.102130791728497e-05
4488,3.101375628141466e-05
3171,3.1006456426745785e-05
3174,3.1006456426745785e-05
3177,3.1006456426745785e-05
3178,3.1006456426745785e-05
3179,3.1006456426745785e-05
3180,3.1006456426745785e-05
3181,3.1006456426745785e-05
3182,3.1006456426745785e-05
2126,3.0947047942334564e-05
3640,3.093055697221618e-05
4586,3.091590767956972e-05
4588,3.091590767956972e-05
1594,3.0849659948149536e-05
1595,3.0849659948149536e-05
1596,3.0849659948149536e-05
571,3.084228493749935e-05
3737,3.083427047344358e-05
3742,3.083427047344358e-05
3744,3.083427047344358e-05
3745,3.083427047344358e-05
3197,3.0782369197192855e-05
227,3.074613384646236e-05
3667,3.074289077140692e-05
1308,3.067061471191241e-05
4570,3.066448365364322e-05
4571,3.066448365364322e-05
4575,3.066448365364322e-05
4576,3.066448365364322e-05
4577,3.066448365364322e-05
4578,3.066448365364322e-05
4862,3.06521561994361e-05
1318,3.0649683925195344e-05
4152,3.061564219647359e-05
3754,3.061297305149188e-05
231,3.0609364583118555e-05
3740,3.060438664222964e-05
3741,3.060438664222964e-05
3748,3.060438664222964e-05
1631,3.060311561951352e-05
3793,3.0584584002866266e-05
1818,3.056012313434131e-05
3809,3.055144258774727e-05
225,3.0507611139208224e-05
1628,3.050621253776196e-05
5165,3.049451073073565e-05
1728,3.047301752845376e-05
